,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1076,29119.7289373,2280.89906,11444.64,3750.432,0.0,16268.595918,0.0,0.0,0.0,281298,265029.404082,218433.704085,0.0
1077,29262.0729446,2280.89906,11444.64,3750.432,0.0,15800.2519106,0.0,0.0,0.0,280972,265171.748089,218433.704085,0.0
1078,26323.3437702,2280.89906,11444.64,3750.432,0.0,13877.981085,0.0,0.0,0.0,276111,262233.018915,218433.704085,0.0
1079,19474.2092246,2280.89906,11444.64,3750.432,0.0,12205.1156307,0.0,0.0,0.0,267589,255383.884369,218433.704085,0.0
1080,14684.0967083,2280.89906,11444.64,3750.432,0.0,10829.2281469,0.0,0.0,0.0,261423,250593.771853,218433.704085,0.0
1081,12032.3713872,2324.20727,11444.64,3817.404,0.0,10096.5358999,0.0,0.0,0.0,254845,244748.4641,215129.841443,0.0
1082,4475.57,2324.20727,11444.64,3817.404,0.0,8856.88052743,0.0,0.0,0.0,249628,240771.119473,218709.298203,0.0
1083,4475.57,2324.20727,11444.64,3817.404,0.0,7642.17000202,0.0,0.0,0.0,246440,238797.829998,216736.008728,0.0
1084,4475.57,2324.20727,11444.64,3817.404,0.0,6943.32768328,0.0,0.0,0.0,247355,240411.672317,218349.851047,0.0
1085,9849.07096927,2324.20727,11444.64,3817.404,0.0,6360.8363179,0.0,0.0,0.0,248926,242565.163682,215129.841443,0.0
1086,15246.1436646,2324.20727,11444.64,3817.404,0.0,5603.76362255,0.0,0.0,0.0,253566,247962.236377,215129.841443,0.0
1087,20703.5104759,2324.20727,11444.64,3817.404,0.0,4901.39681125,0.0,0.0,0.0,258321,253419.603189,215129.841443,0.0
1088,20864.4519295,2324.20727,11444.64,3817.404,7244.51866867,4392.93668896,0.0,0.0,0.0,265218,253580.544642,215129.841443,0.0
1089,4475.57,2324.20727,11444.64,3817.404,45103.1391169,4162.8712766,0.0,0.0,0.0,271068,221801.989606,199740.168336,0.0
1090,4475.57,2324.20727,11444.64,3817.404,84430.3974876,5118.20705172,0.0,0.0,0.0,275303,185754.395461,163692.574191,0.0
1091,4475.57,2324.20727,11444.64,3817.404,119224.770677,6077.03281943,0.0,0.0,0.0,275051,149749.196504,127687.375234,0.0
1092,4475.57,2324.20727,11444.64,3817.404,134581.460439,6603.44120369,0.0,0.0,0.0,271958,130773.098357,108711.277087,0.0
1093,4475.57,2324.20727,11444.64,3817.404,144745.845232,8056.88092307,0.0,0.0,0.0,267584,114781.273845,92719.4525753,0.0
1094,4475.57,2324.20727,11444.64,3817.404,141223.416406,10285.5299993,0.0,0.0,0.0,263662,112153.053595,90091.2323249,0.0
1095,4475.57,2324.20727,11444.64,3817.404,119210.541564,12545.5614091,0.0,0.0,0.0,261060,129303.897027,107242.075757,0.0
1096,4475.57,2324.20727,11444.64,3817.404,97596.9603478,13696.0185707,0.0,0.0,0.0,259917,148624.021082,126562.199812,0.0
1097,4475.57,2324.20727,11444.64,3817.404,67837.8549888,14098.2684181,0.0,0.0,0.0,262962,181025.876593,158964.055323,0.0
1098,4475.57,2324.20727,11444.64,3817.404,27074.7535012,13796.2165582,0.0,0.0,0.0,268194,227323.029941,205261.208671,0.0
1099,26042.0215886,2324.20727,11444.64,3817.404,0.0,12644.8856985,0.0,0.0,0.0,271403,258758.114301,215129.841443,0.0
1100,27438.8861267,2324.20727,11444.64,3817.404,0.0,13229.0211604,0.0,0.0,0.0,273384,260154.97884,215129.841443,0.0
1101,26292.8355886,2324.20727,11444.64,3817.404,0.0,14532.0716986,0.0,0.0,0.0,273541,259008.928301,215129.841443,0.0
1102,22705.8674672,2324.20727,11444.64,3817.404,0.0,15324.0398199,0.0,0.0,0.0,270746,255421.96018,215129.841443,0.0
1103,16135.1434044,2324.20727,11444.64,3817.404,0.0,15388.7638828,0.0,0.0,0.0,264240,248851.236117,215129.841443,0.0
1104,11495.6725978,2324.20727,11444.64,3817.404,0.0,15008.2346893,0.0,0.0,0.0,259220,244211.765311,215129.841443,0.0
1105,14806.2556887,2353.07941,11444.64,3839.728,0.0,14301.139088,0.0,0.0,0.0,252749,238447.860912,206004.157813,0.0
1106,10535.1590029,2353.07941,11444.64,3839.728,0.0,13364.2357739,0.0,0.0,0.0,247541,234176.764226,206004.157813,0.0
1107,4585.625,2353.07941,11444.64,3839.728,0.0,12313.5721008,0.0,0.0,0.0,244347,232033.427899,209810.355489,0.0
1108,10169.6406409,2353.07941,11444.64,3839.728,0.0,11164.7541358,0.0,0.0,0.0,244976,233811.245864,206004.157813,0.0
1109,12391.4520659,2353.07941,11444.64,3839.728,0.0,10232.9427108,0.0,0.0,0.0,246266,236033.057289,206004.157813,0.0
1110,17346.9082149,2353.07941,11444.64,3839.728,0.0,9595.48656189,0.0,0.0,0.0,250584,240988.513438,206004.157813,0.0
1111,22861.3349289,2353.07941,11444.64,3839.728,0.0,8800.05984784,0.0,0.0,0.0,255303,246502.940152,206004.157813,0.0
1112,20622.1032081,2353.07941,11444.64,3839.728,7721.12992156,7951.16164709,0.0,0.0,0.0,259936,244263.708431,206004.157813,0.0
1113,4585.625,2353.07941,11444.64,3839.728,48863.3320753,7234.52796607,0.0,0.0,0.0,264296,208198.139959,185975.067549,0.0
1114,4585.625,2353.07941,11444.64,3839.728,94318.4938924,7330.81276199,0.0,0.0,0.0,268614,166964.693346,144741.620936,0.0
1115,4585.625,2353.07941,11444.64,3839.728,133638.619134,8215.27168732,0.0,0.0,0.0,269290,127436.109179,105213.036769,0.0
1116,4585.625,2353.07941,11444.64,3839.728,157068.378865,9819.43588725,0.0,0.0,0.0,266486,99598.1852473,77375.1128373,0.0
1117,4585.625,2353.07941,11444.64,3839.728,165335.225712,11683.5209362,0.0,0.0,0.0,262113,85094.253352,62871.180942,0.0
1118,4585.625,2353.07941,11444.64,3839.728,162887.765479,13330.4937454,0.0,0.0,0.0,257371,81152.7407753,58929.6683653,0.0
1119,4585.625,2353.07941,11444.64,3839.728,144423.301581,14435.5472031,0.0,0.0,0.0,253261,94402.151216,72179.078806,0.0
1120,4585.625,2353.07941,11444.64,3839.728,123443.625726,14017.0527902,0.0,0.0,0.0,250723,113262.321484,91039.2490739,0.0
1121,4585.625,2353.07941,11444.64,3839.728,89286.5517166,12337.2656506,0.0,0.0,0.0,251455,149831.182633,127608.110223,0.0
1122,4585.625,2353.07941,11444.64,3839.728,35268.0954738,10211.7107558,0.0,0.0,0.0,255271,209791.19377,187568.12136,0.0
1123,25715.2570347,2353.07941,11444.64,3839.728,0.0,9416.13774204,0.0,0.0,0.0,258773,249356.862258,206004.157813,0.0
1124,26945.5422363,2353.07941,11444.64,3839.728,0.0,10973.8525404,0.0,0.0,0.0,261561,250587.14746,206004.157813,0.0
1125,26221.6725945,2353.07941,11444.64,3839.728,0.0,12699.7221823,0.0,0.0,0.0,262563,249863.277818,206004.157813,0.0
1126,22929.7702375,2353.07941,11444.64,3839.728,0.0,13663.6245393,0.0,0.0,0.0,260235,246571.375461,206004.157813,0.0
1127,17453.978024,2353.07941,11444.64,3839.728,0.0,13704.4167528,0.0,0.0,0.0,254800,241095.583247,206004.157813,0.0
1128,13283.9746227,2353.07941,11444.64,3839.728,0.0,13326.420154,0.0,0.0,0.0,250252,236925.579846,206004.157813,0.0
1129,4695.68,2381.95155,11444.64,3817.404,0.0,12994.3865578,0.0,0.0,0.0,245014,232019.613442,209679.937892,0.0
1130,4695.68,2381.95155,11444.64,3817.404,0.0,12690.4049021,0.0,0.0,0.0,240884,228193.595098,205853.919548,0.0
1131,4695.68,2381.95155,11444.64,3817.404,0.0,12727.9255226,0.0,0.0,0.0,239239,226511.074477,204171.398927,0.0
1132,4695.68,2381.95155,11444.64,3817.404,0.0,11761.4241711,0.0,0.0,0.0,241720,229958.575829,207618.900279,0.0
1133,4695.68,2381.95155,11444.64,3817.404,0.0,12035.8704894,0.0,0.0,0.0,245668,233632.129511,211292.453961,0.0
1134,13739.370678,2381.95155,11444.64,3817.404,0.0,13104.2383249,0.0,0.0,0.0,252014,238909.761675,207526.395447,0.0
1135,19073.1991619,2381.95155,11444.64,3817.404,0.0,14606.409841,0.0,0.0,0.0,258850,244243.590159,207526.395447,0.0
1136,17195.4864076,2381.95155,11444.64,3817.404,8768.91608843,15330.2065069,0.0,0.0,0.0,266465,242365.877405,207526.395447,0.0
1137,4695.68,2381.95155,11444.64,3817.404,52049.0560939,14719.6217011,0.0,0.0,0.0,271854,205085.322205,182745.646655,0.0
1138,4695.68,2381.95155,11444.64,3817.404,98192.592083,14028.0726669,0.0,0.0,0.0,274155,161934.33525,139594.6597,0.0
1139,4695.68,2381.95155,11444.64,3817.404,135946.524255,14501.5964632,0.0,0.0,0.0,272290,121841.879282,99502.2037316,0.0
1140,4695.68,2381.95155,11444.64,3817.404,160005.631204,13130.7130688,0.0,0.0,0.0,268170,95033.6557269,72693.9801769,0.0
1141,4695.68,2381.95155,11444.64,3817.404,171898.821385,9655.28053515,0.0,0.0,0.0,264062,82507.8980797,60168.2225297,0.0
1142,4695.68,2381.95155,11444.64,3817.404,170998.444378,6939.27869186,0.0,0.0,0.0,260519,82581.2769299,60241.6013799,0.0
1143,4695.68,2381.95155,11444.64,3817.404,157681.351912,5833.95263466,0.0,0.0,0.0,257876,94360.6954533,72021.0199033,0.0
1144,4695.68,2381.95155,11444.64,3817.404,133441.687985,5592.5616463,0.0,0.0,0.0,256755,117720.750369,95381.0748185,0.0
1145,4695.68,2381.95155,11444.64,3817.404,94514.8486688,5700.51331749,0.0,0.0,0.0,260105,159889.638014,137549.962464,0.0
1146,4695.68,2381.95155,11444.64,3817.404,37834.4225314,6508.22070551,0.0,0.0,0.0,266550,222207.356763,199867.681213,0.0
1147,36685.0,2381.95155,11444.64,3817.404,0.0,8061.0581142,0.0,0.0,0.0,271251,263189.941886,208860.946336,0.0
1148,36685.0,2381.95155,11444.64,3817.404,0.0,11268.2620164,0.0,0.0,0.0,274376,263107.737984,208778.742434,0.0
1149,36685.0,2381.95155,11444.64,3817.404,0.0,14269.2775555,0.0,0.0,0.0,274754,260484.722444,206155.726894,0.0
1150,28497.5011653,2381.95155,11444.64,3817.404,0.0,16731.1078376,0.0,0.0,0.0,270399,253667.892162,207526.395447,0.0
1151,19037.4842364,2381.95155,11444.64,3817.404,0.0,18463.1247665,0.0,0.0,0.0,262671,244207.875233,207526.395447,0.0
1152,13691.6818507,2381.95155,11444.64,3817.404,0.0,18752.9271523,0.0,0.0,0.0,257615,238862.072848,207526.395447,0.0
1153,4842.42,2410.82369,11444.64,3728.108,0.0,18328.417352,0.0,0.0,0.0,252350,234021.582648,211595.590958,0.0
1154,4842.42,2410.82369,11444.64,3728.108,0.0,17483.1895435,0.0,0.0,0.0,248773,231289.810456,208863.818766,0.0
1155,4842.42,2410.82369,11444.64,3728.108,0.0,17098.3700592,0.0,0.0,0.0,247046,229947.629941,207521.638251,0.0
1156,4842.42,2410.82369,11444.64,3728.108,0.0,16475.4562795,0.0,0.0,0.0,249381,232905.54372,210479.55203,0.0
1157,4842.42,2410.82369,11444.64,3728.108,0.0,16113.7470462,0.0,0.0,0.0,252913,236799.252954,214373.261264,0.0
1158,12672.2558837,2410.82369,11444.64,3728.108,0.0,16162.3458431,0.0,0.0,0.0,258605,242442.654157,212186.826583,0.0
1159,18434.3527227,2410.82369,11444.64,3728.108,0.0,16841.2490042,0.0,0.0,0.0,265046,248204.750996,212186.826583,0.0
1160,16887.2411628,2410.82369,11444.64,3728.108,9035.23866985,16893.1218942,0.0,0.0,0.0,272586,246657.639436,212186.826583,0.0
1161,4842.42,2410.82369,11444.64,3728.108,51934.0636472,16021.4294418,0.0,0.0,0.0,277495,209539.506911,187113.515221,0.0
1162,4842.42,2410.82369,11444.64,3728.108,97047.0660536,16301.6211479,0.0,0.0,0.0,279099,165750.312799,143324.321109,0.0
1163,4842.42,2410.82369,11444.64,3728.108,133864.814054,16898.4548829,0.0,0.0,0.0,277221,126457.731064,104031.739374,0.0
1164,4842.42,2410.82369,11444.64,3728.108,157766.474713,14734.6516692,0.0,0.0,0.0,273517,101015.873618,78589.8819277,0.0
1165,4842.42,2410.82369,11444.64,3728.108,168528.609502,11526.5466689,0.0,0.0,0.0,269681,89625.8438294,67199.8521394,0.0
1166,4842.42,2410.82369,11444.64,3728.108,166709.475682,8571.86373156,0.0,0.0,0.0,266354,91072.6605867,68646.6688967,0.0
1167,4842.42,2410.82369,11444.64,3728.108,155605.301141,6555.96010433,0.0,0.0,0.0,264565,102403.738754,79977.7470644,0.0
1168,4842.42,2410.82369,11444.64,3728.108,131146.730082,5864.3641702,0.0,0.0,0.0,263422,126410.905747,103984.914057,0.0
1169,4842.42,2410.82369,11444.64,3728.108,93989.3947165,5817.81886886,0.0,0.0,0.0,266321,166513.786415,144087.794725,0.0
1170,4842.42,2410.82369,11444.64,3728.108,37876.7229368,6367.37480404,0.0,0.0,0.0,271544,227299.902259,204873.910569,0.0
1171,36685.0,2410.82369,11444.64,3728.108,0.0,7960.35342765,0.0,0.0,0.0,275343,267382.646572,213114.074882,0.0
1172,36685.0,2410.82369,11444.64,3728.108,0.0,10961.1788672,0.0,0.0,0.0,277490,266528.821133,212260.249443,0.0
1173,36685.0,2410.82369,11444.64,3728.108,0.0,13392.2122146,0.0,0.0,0.0,277540,264147.787785,209879.216095,0.0
1174,28410.3176874,2410.82369,11444.64,3728.108,0.0,15173.2840395,0.0,0.0,0.0,273354,258180.715961,212186.826583,0.0
1175,19613.774781,2410.82369,11444.64,3728.108,0.0,16632.8269459,0.0,0.0,0.0,266017,249384.173054,212186.826583,0.0
1176,13015.6812625,2410.82369,11444.64,3728.108,0.0,17614.9204644,0.0,0.0,0.0,260401,242786.079536,212186.826583,0.0
1177,4732.365,2410.82369,11444.64,3728.108,0.0,18541.5247003,0.0,0.0,0.0,254361,235819.4753,213503.53861,0.0
1178,4732.365,2410.82369,11444.64,3728.108,0.0,18871.7928003,0.0,0.0,0.0,250149,231277.2072,208961.27051,0.0
1179,4732.365,2410.82369,11444.64,3728.108,0.0,18547.817887,0.0,0.0,0.0,248152,229604.182113,207288.245423,0.0
1180,4732.365,2410.82369,11444.64,3728.108,0.0,17596.1225042,0.0,0.0,0.0,250556,232959.877496,210643.940806,0.0
1181,4732.365,2410.82369,11444.64,3728.108,0.0,16536.5994499,0.0,0.0,0.0,254249,237712.40055,215396.46386,0.0
1182,10647.1125686,2410.82369,11444.64,3728.108,0.0,15887.9246248,0.0,0.0,0.0,260180,244292.075375,216061.391117,0.0
1183,17631.5268894,2410.82369,11444.64,3728.108,0.0,15567.5103039,0.0,0.0,0.0,266844,251276.489696,216061.391117,0.0
1184,16081.5963273,2410.82369,11444.64,3728.108,8987.61372117,15453.8271449,0.0,0.0,0.0,274168,249726.559134,216061.391117,0.0
1185,4732.365,2410.82369,11444.64,3728.108,50954.6844432,14556.2423473,0.0,0.0,0.0,278886,213375.073209,191059.136519,0.0
1186,4732.365,2410.82369,11444.64,3728.108,95463.6637563,12472.7065635,0.0,0.0,0.0,281221,173284.62968,150968.69299,0.0
1187,4732.365,2410.82369,11444.64,3728.108,131621.877219,10482.3309822,0.0,0.0,0.0,279645,137540.791799,115224.855109,0.0
1188,4732.365,2410.82369,11444.64,3728.108,157163.47288,8042.70755306,0.0,0.0,0.0,276013,110806.819567,88490.8828765,0.0
1189,4732.365,2410.82369,11444.64,3728.108,168240.914626,6031.94991499,0.0,0.0,0.0,271822,97549.1354587,75233.1987687,0.0
1190,4732.365,2410.82369,11444.64,3728.108,164948.977725,4852.05251584,0.0,0.0,0.0,268185,98383.9697595,76068.0330695,0.0
1191,4732.365,2410.82369,11444.64,3728.108,150420.474406,4270.4379486,0.0,0.0,0.0,265532,110841.087645,88525.1509554,0.0
1192,4732.365,2410.82369,11444.64,3728.108,129604.468298,4659.29352441,0.0,0.0,0.0,264755,130491.238178,108175.301488,0.0
1193,4732.365,2410.82369,11444.64,3728.108,92123.8052904,5607.41101483,0.0,0.0,0.0,267906,170174.783695,147858.847005,0.0
1194,4732.365,2410.82369,11444.64,3728.108,38520.3316597,6925.46022115,0.0,0.0,0.0,274047,228601.208119,206285.271429,0.0
1195,36685.0,2410.82369,11444.64,3728.108,0.0,9469.92442803,0.0,0.0,0.0,278764,269294.075572,215025.503882,0.0
1196,36685.0,2410.82369,11444.64,3728.108,0.0,13170.8967836,0.0,0.0,0.0,282420,269249.103216,214980.531526,0.0
1197,36685.0,2410.82369,11444.64,3728.108,0.0,15466.6974176,0.0,0.0,0.0,282705,267238.302582,212969.730892,0.0
1198,28960.7187328,2410.82369,11444.64,3728.108,0.0,16720.3184605,0.0,0.0,0.0,279326,262605.681539,216061.391117,0.0
1199,21245.4605741,2410.82369,11444.64,3728.108,0.0,17211.5766192,0.0,0.0,0.0,272102,254890.423381,216061.391117,0.0
1200,16118.0334078,2410.82369,11444.64,3728.108,0.0,16850.0037856,0.0,0.0,0.0,266613,249762.996214,216061.391117,0.0
1201,4695.68,2425.25976,11444.64,3705.784,0.0,15827.9416519,0.0,0.0,0.0,260600,244772.058348,222500.694588,0.0
1202,4695.68,2425.25976,11444.64,3705.784,0.0,14272.3314491,0.0,0.0,0.0,256579,242306.668551,220035.304791,0.0
1203,4695.68,2425.25976,11444.64,3705.784,0.0,12672.6657397,0.0,0.0,0.0,254010,241337.33426,219065.9705,0.0
1204,4695.68,2425.25976,11444.64,3705.784,0.0,10184.2888139,0.0,0.0,0.0,254311,244126.711186,221855.347426,0.0
1205,11154.1519933,2425.25976,11444.64,3705.784,0.0,7902.52425023,0.0,0.0,0.0,256285,248382.47575,219652.639996,0.0
1206,16830.6286068,2425.25976,11444.64,3705.784,0.0,6635.0476367,0.0,0.0,0.0,260694,254058.952363,219652.639996,0.0
1207,23500.2631127,2425.25976,11444.64,3705.784,0.0,5741.4131308,0.0,0.0,0.0,266470,260728.586869,219652.639996,0.0
1208,21504.7491722,2425.25976,11444.64,3705.784,9212.72279662,5060.20427466,0.0,0.0,0.0,273006,258733.072929,219652.639996,0.0
1209,4695.68,2425.25976,11444.64,3705.784,49958.5630296,4587.89547574,0.0,0.0,0.0,277351,222804.541495,200533.177735,0.0
1210,4695.68,2425.25976,11444.64,3705.784,93864.5177435,3855.83722737,0.0,0.0,0.0,276992,179271.645029,157000.281269,0.0
1211,4695.68,2425.25976,11444.64,3705.784,130268.703058,2957.06563236,0.0,0.0,0.0,273618,140392.231309,118120.867549,0.0
1212,4695.68,2425.25976,11444.64,3705.784,153719.846342,2243.11004562,0.0,0.0,0.0,269294,113331.043612,91059.6798523,0.0
1213,4695.68,2425.25976,11444.64,3705.784,164426.249497,2032.01889304,0.0,0.0,0.0,265501,99042.7316099,76771.3678499,0.0
1214,4695.68,2425.25976,11444.64,3705.784,163281.678055,2690.77829676,0.0,0.0,0.0,262907,96934.5436482,74663.1798882,0.0
1215,4695.68,2425.25976,11444.64,3705.784,144635.652399,4445.23757811,0.0,0.0,0.0,262745,113664.110023,91392.7462626,0.0
1216,4695.68,2425.25976,11444.64,3705.784,125012.44372,6620.72706705,0.0,0.0,0.0,263894,132260.829213,109989.465453,0.0
1217,4695.68,2425.25976,11444.64,3705.784,87081.5615223,8623.36992238,0.0,0.0,0.0,268331,172626.068555,150354.704795,0.0
1218,4695.68,2425.25976,11444.64,3705.784,34986.8903658,10600.0955326,0.0,0.0,0.0,274733,229146.014102,206874.650342,0.0
1219,30011.7668259,2425.25976,11444.64,3705.784,0.0,12116.9094176,0.0,0.0,0.0,279357,267240.090582,219652.639996,0.0
1220,31181.4472684,2425.25976,11444.64,3705.784,0.0,14307.2289751,0.0,0.0,0.0,282717,268409.771025,219652.639996,0.0
1221,30762.2375132,2425.25976,11444.64,3705.784,0.0,15130.4387303,0.0,0.0,0.0,283121,267990.56127,219652.639996,0.0
1222,26953.3164907,2425.25976,11444.64,3705.784,0.0,14742.3597528,0.0,0.0,0.0,278924,264181.640247,219652.639996,0.0
1223,19744.4648878,2425.25976,11444.64,3705.784,0.0,14269.2113557,0.0,0.0,0.0,271242,256972.788644,219652.639996,0.0
1224,14342.3776291,2425.25976,11444.64,3705.784,0.0,13392.2986144,0.0,0.0,0.0,264963,251570.701386,219652.639996,0.0
1225,4658.995,2410.82369,11444.64,3728.108,0.0,12380.6969585,0.0,0.0,0.0,258018,245637.303041,223394.736351,0.0
1226,4658.995,2410.82369,11444.64,3728.108,0.0,11304.7432391,0.0,0.0,0.0,253315,242010.256761,219767.690071,0.0
1227,4658.995,2410.82369,11444.64,3728.108,0.0,10377.2889049,0.0,0.0,0.0,250484,240106.711095,217864.144405,0.0
1228,4658.995,2410.82369,11444.64,3728.108,0.0,9210.16157863,0.0,0.0,0.0,251807,242596.838421,220354.271731,0.0
1229,11251.9541948,2410.82369,11444.64,3728.108,0.0,7894.31816765,0.0,0.0,0.0,255849,247954.681832,219119.155948,0.0
1230,18421.4754407,2410.82369,11444.64,3728.108,0.0,7349.79692175,0.0,0.0,0.0,262474,255124.203078,219119.155948,0.0
1231,26060.7385807,2410.82369,11444.64,3728.108,0.0,6802.5337817,0.0,0.0,0.0,269566,262763.466218,219119.155948,0.0
1232,25179.7376734,2410.82369,11444.64,3728.108,9337.5712924,6134.96339665,0.0,0.0,0.0,277355,261882.465311,219119.155948,0.0
1233,4658.995,2410.82369,11444.64,3728.108,47536.0807255,4823.98067534,0.0,0.0,0.0,282579,230218.938599,207976.371909,0.0
1234,4658.995,2410.82369,11444.64,3728.108,88590.2492392,4466.93383212,0.0,0.0,0.0,284342,191284.816929,169042.250239,0.0
1235,4658.995,2410.82369,11444.64,3728.108,123380.008327,3723.24160841,0.0,0.0,0.0,281915,154811.750065,132569.183375,0.0
1236,4658.995,2410.82369,11444.64,3728.108,147761.306828,2877.73210051,0.0,0.0,0.0,277856,127216.961071,104974.394381,0.0
1237,4658.995,2410.82369,11444.64,3728.108,156602.239984,2631.90172156,0.0,0.0,0.0,272916,113681.858294,91439.2916043,0.0
1238,4658.995,2410.82369,11444.64,3728.108,153136.718726,3224.57526536,0.0,0.0,0.0,269154,112792.706009,90550.1393191,0.0
1239,4658.995,2410.82369,11444.64,3728.108,138248.93869,4256.52677809,0.0,0.0,0.0,266057,123551.534532,101308.967842,0.0
1240,4658.995,2410.82369,11444.64,3728.108,115826.608258,5962.78606159,0.0,0.0,0.0,264772,142982.605681,120740.038991,0.0
1241,4658.995,2410.82369,11444.64,3728.108,81899.9435602,7729.35311728,0.0,0.0,0.0,267829,178199.703323,155957.136633,0.0
1242,4658.995,2410.82369,11444.64,3728.108,34372.7767198,9011.51799965,0.0,0.0,0.0,273799,230414.705281,208172.138591,0.0
1243,30980.899153,2410.82369,11444.64,3728.108,262.676559673,9978.6966497,0.0,0.0,0.0,277925,267683.626791,219119.155948,0.0
1244,32168.1230919,2410.82369,11444.64,3728.108,0.0,12139.1492705,0.0,0.0,0.0,281010,268870.850729,219119.155948,0.0
1245,30307.8017671,2410.82369,11444.64,3728.108,0.0,13967.4705953,0.0,0.0,0.0,280978,267010.529405,219119.155948,0.0
1246,25045.038258,2410.82369,11444.64,3728.108,0.0,14246.2341044,0.0,0.0,0.0,275994,261747.765896,219119.155948,0.0
1247,16826.3541467,2410.82369,11444.64,3728.108,0.0,13721.9182157,0.0,0.0,0.0,267251,253529.081784,219119.155948,0.0
1248,10256.8711937,2410.82369,11444.64,3728.108,0.0,12517.4011688,0.0,0.0,0.0,259477,246959.598831,219119.155948,0.0
1249,4658.995,2381.95155,11444.64,3728.108,0.0,10879.1660411,0.0,0.0,0.0,251969,241089.833959,218876.139409,0.0
1250,4658.995,2381.95155,11444.64,3728.108,0.0,9514.16943426,0.0,0.0,0.0,246727,237212.830566,214999.136016,0.0
1251,4658.995,2381.95155,11444.64,3728.108,0.0,7897.51206082,0.0,0.0,0.0,244187,236289.487939,214075.793389,0.0
1252,4658.995,2381.95155,11444.64,3728.108,0.0,6758.988974,0.0,0.0,0.0,246590,239831.011026,217617.316476,0.0
1253,4658.995,2381.95155,11444.64,3728.108,0.0,5821.23186162,0.0,0.0,0.0,251294,245472.768138,223259.073588,0.0
1254,15197.476968,2381.95155,11444.64,3728.108,0.0,5333.12379619,0.0,0.0,0.0,257972,252638.876204,219886.699686,0.0
